stream_m3s,day,month,year,date,streamflow
30.298976,20,6,2015,2015-06-20,0.205856152994464
27.920364799999998,21,6,2015,2015-06-21,0.18969548303975842
22.4835392,22,6,2015,2015-06-22,0.15275680885757423
51.536576,23,6,2015,2015-06-23,0.350147849018621
60.314783999999996,24,6,2015,2015-06-24,0.40978841670860594
39.077184,25,6,2015,2015-06-25,0.26549672068444896
29.166304,26,6,2015,2015-06-26,0.19816059587317564
28.599968,27,6,2015,2015-06-27,0.19431281731253147
54.368256,28,6,2015,2015-06-28,0.369386741821842
67.96032,29,6,2015,2015-06-29,0.4617334272773024
56.350432,30,6,2015,2015-06-30,0.3828539667840966
74.75635199999999,1,7,2015,2015-07-01,0.5079067700050327
71.358336,2,7,2015,2015-07-02,0.4848200986411676
52.102911999999996,3,7,2015,2015-07-03,0.35399562757926517
42.192032,4,7,2015,2015-07-04,0.28665950276799196
39.360352,5,7,2015,2015-07-05,0.267420609964771
32.281152,6,7,2015,2015-07-06,0.21932337795671863
27.325712,7,7,2015,2015-07-07,0.18565531555108203
24.8338336,8,7,2015,2015-07-08,0.16872508988424761
21.209283199999998,9,7,2015,2015-07-09,0.14409930709612478
20.3597792,10,7,2015,2015-07-10,0.1383276392551585
17.4714656,11,7,2015,2015-07-11,0.11870396859587316
15.2344384,12,7,2015,2015-07-12,0.10350524328132864
12.8275104,13,7,2015,2015-07-13,0.08715218439859083
11.2700864,14,7,2015,2015-07-14,0.07657079335681932
12.74256,15,7,2015,2015-07-15,0.08657501761449421
10.901968,16,7,2015,2015-07-16,0.0740697372924006
9.3728608,17,7,2015,2015-07-17,0.0636807351786613
11.2134528,18,7,2015,2015-07-18,0.07618601550075492
10.4488992,19,7,2015,2015-07-19,0.07099151444388525
8.9481088,20,7,2015,2015-07-20,0.06079490125817816
8.3817728,21,7,2015,2015-07-21,0.05694712269753397
7.5605856,22,7,2015,2015-07-22,0.051367843784599895
6.8526656,23,7,2015,2015-07-23,0.04655812058379466
6.3429632,24,7,2015,2015-07-24,0.043095119879214897
4.95544,25,7,2015,2015-07-25,0.03366806240563664
6.088112,26,7,2015,2015-07-26,0.04136361952692501
6.4279136,27,7,2015,2015-07-27,0.04367228666331153
7.3057343999999995,28,7,2015,2015-07-28,0.049636343432310014
5.7199936,29,7,2015,2015-07-29,0.038862563462506286
6.1730624,30,7,2015,2015-07-30,0.04194078631102164
5.6916768,31,7,2015,2015-07-31,0.03867017453447408
6.1730624,1,8,2015,2015-08-01,0.04194078631102164
4.24752,2,8,2015,2015-08-02,0.0288583392048314
4.4174208,3,8,2015,2015-08-03,0.03001267277302466
4.24752,4,8,2015,2015-08-04,0.0288583392048314
4.0493024,5,8,2015,2015-08-05,0.027511616708605937
3.7095008,6,8,2015,2015-08-06,0.025202949572219423
3.4263328,7,8,2015,2015-08-07,0.02327906029189733
3.2564319999999998,8,8,2015,2015-08-08,0.022124726723704073
3.0865312,9,8,2015,2015-08-09,0.02097039315551082
2.9449472,10,8,2015,2015-08-10,0.020008448515349775
4.0493024,11,8,2015,2015-08-11,0.027511616708605937
5.6067264,12,8,2015,2015-08-12,0.03809300775037746
4.2192032,13,8,2015,2015-08-13,0.028665950276799194
3.9926688,14,8,2015,2015-08-14,0.027126838852541524
4.1625696,15,8,2015,2015-08-15,0.028281172420734777
3.822768,16,8,2015,2015-08-16,0.025972505284348264
4.1342528,17,8,2015,2015-08-17,0.028088783492702565
3.5679168,18,8,2015,2015-08-18,0.02424100493205838
3.4263328,19,8,2015,2015-08-19,0.02327906029189733
3.3130656,20,8,2015,2015-08-20,0.022509504579768493
4.389104,21,8,2015,2015-08-21,0.029820283844992447
4.530688,22,8,2015,2015-08-22,0.030782228485153496
3.964352,23,8,2015,2015-08-23,0.02693444992450931
3.5396,24,8,2015,2015-08-24,0.024048616004026174
3.398016,25,8,2015,2015-08-25,0.023086671363865125
3.1714816,26,8,2015,2015-08-26,0.021547559939607448
3.0015808,27,8,2015,2015-08-27,0.020393226371414195
2.8883136,28,8,2015,2015-08-28,0.019623670659285355
2.77221472,29,8,2015,2015-08-29,0.018834876054353297
2.6589475200000003,30,8,2015,2015-08-30,0.018065320342224463
2.38144288,31,8,2015,2015-08-31,0.016179908847508806
2.13225504,1,9,2015,2015-09-01,0.014486886280825364
2.2058787200000003,2,9,2015,2015-09-02,0.014987097493709111
2.29082912,3,9,2015,2015-09-03,0.01556426427780574
2.07278976,4,9,2015,2015-09-04,0.014082869531957726
1.83209696,5,9,2015,2015-09-05,0.012447563643683946
1.77546336,6,9,2015,2015-09-06,0.012062785787619526
1.68768128,7,9,2015,2015-09-07,0.011466380110719678
1.4951270399999999,8,9,2015,2015-09-08,0.010158135400100653
1.33372128,9,9,2015,2015-09-09,0.00906151851031706
2.3021558399999997,10,9,2015,2015-09-10,0.015641219849018617
2.1407500799999997,11,9,2015,2015-09-11,0.014544602959235025
1.8689088,12,9,2015,2015-09-12,0.01269766925012582
6.3995968,13,9,2015,2015-09-13,0.04347989773527932
7.1358336,14,9,2015,2015-09-14,0.04848200986411676
5.7199936,15,9,2015,2015-09-15,0.038862563462506286
4.7289056,16,9,2015,2015-09-16,0.03212895098137896
3.4546495999999998,17,9,2015,2015-09-17,0.02347144921992954
3.1997984,18,9,2015,2015-09-18,0.02173994886763966
2.8883136,19,9,2015,2015-09-19,0.019623670659285355
3.2847488,20,9,2015,2015-09-20,0.022317115651736285
3.1714816,21,9,2015,2015-09-21,0.021547559939607448
2.8883136,22,9,2015,2015-09-22,0.019623670659285355
2.5230268799999997,23,9,2015,2015-09-23,0.01714185348766985
2.27100736,24,9,2015,2015-09-24,0.01542959202818319
2.0954432,25,9,2015,2015-09-25,0.014236780674383493
1.9623542399999998,26,9,2015,2015-09-26,0.013332552712632109
1.80094848,27,9,2015,2015-09-27,0.012235935822848515
1.63104768,28,9,2015,2015-09-28,0.01108160225465526
2.31914592,29,9,2015,2015-09-29,0.015756653205837946
75.605856,30,9,2015,2015-09-30,0.513678437845999
46.439552,1,10,2015,2015-10-01,0.31551784197282334
30.865312,2,10,2015,2015-10-02,0.2097039315551082
23.4179936,3,10,2015,2015-10-03,0.15910564348263714
18.1793856,4,10,2015,2015-10-04,0.12351369179667841
13.308895999999999,5,10,2015,2015-10-05,0.09042279617513839
14.583152,6,10,2015,2015-10-06,0.09908029793658782
11.2417696,7,10,2015,2015-10-07,0.07637840442878711
7.645536,8,10,2015,2015-10-08,0.05194501056869653
15.2344384,9,10,2015,2015-10-09,0.10350524328132864
24.6922496,10,10,2015,2015-10-10,0.16776314524408656
19.6518592,11,10,2015,2015-10-11,0.1335179160543533
16.99008,12,10,2015,2015-10-12,0.1154333568193256
13.7053312,13,10,2015,2015-10-13,0.09311624116758932
14.2716672,14,10,2015,2015-10-14,0.09696401972823351
10.6754336,15,10,2015,2015-10-15,0.07253062586814292
11.723155199999999,16,10,2015,2015-10-16,0.07964901620533467
10.3922656,17,10,2015,2015-10-17,0.07060673658782084
10.3639488,18,10,2015,2015-10-18,0.07041434765978861
9.6560288,19,10,2015,2015-10-19,0.0656046244589834
9.5144448,20,10,2015,2015-10-20,0.06464267981882234
10.3639488,21,10,2015,2015-10-21,0.07041434765978861
9.2879104,22,10,2015,2015-10-22,0.06310356839456467
8.5233568,23,10,2015,2015-10-23,0.057909067337695026
8.5799904,24,10,2015,2015-10-24,0.058293845193759436
10.9869184,25,10,2015,2015-10-25,0.07464690407649724
12.2045408,26,10,2015,2015-10-26,0.08291962798188224
12.459392,27,10,2015,2015-10-27,0.08465112833417211
19.5102752,28,10,2015,2015-10-28,0.13255597141419226
208.694816,29,10,2015,2015-10-29,1.417906399597383
107.60384,30,10,2015,2015-10-30,0.7310779265223957
77.588032,31,10,2015,2015-10-31,0.5271456628082537
63.429632,1,11,2015,2015-11-01,0.43095119879214894
51.253408,2,11,2015,2015-11-02,0.34822395973829895
42.4752,3,11,2015,2015-11-03,0.28858339204831407
35.396,4,11,2015,2015-11-04,0.2404861600402617
30.582144,5,11,2015,2015-11-05,0.2077800422747861
26.3629408,6,11,2015,2015-11-06,0.17911409199798692
23.502944,7,11,2015,2015-11-07,0.15968281026673375
20.4730464,8,11,2015,2015-11-08,0.13909719496728737
18.689087999999998,9,11,2015,2015-11-09,0.12697669250125818
17.3015648,10,11,2015,2015-11-10,0.11754963502767993
18.7740384,11,11,2015,2015-11-11,0.1275538592853548
20.0199776,12,11,2015,2015-11-12,0.13601897211877204
23.6162112,13,11,2015,2015-11-13,0.1604523659788626
24.494032,14,11,2015,2015-11-14,0.1664164227478611
22.6251232,15,11,2015,2015-11-15,0.15371875349773528
20.6146304,16,11,2015,2015-11-16,0.1400591396074484
18.7174048,17,11,2015,2015-11-17,0.1271690814292904
17.103347199999998,18,11,2015,2015-11-18,0.11620291253145446
17.3015648,19,11,2015,2015-11-19,0.11754963502767993
38.794016,20,11,2015,2015-11-20,0.26357283140412685
36.528672,21,11,2015,2015-11-21,0.24818171716155008
30.582144,22,11,2015,2015-11-22,0.2077800422747861
26.3063072,23,11,2015,2015-11-23,0.1787293141419225
22.2570048,24,11,2015,2015-11-24,0.15121769743331656
19.963344,25,11,2015,2015-11-25,0.1356341942627076
17.981168,26,11,2015,2015-11-26,0.12216696930045295
16.9334464,27,11,2015,2015-11-27,0.11504857896326119
17.1882976,28,11,2015,2015-11-28,0.11678007931555108
16.8768128,29,11,2015,2015-11-29,0.11466380110719677
15.404339199999999,30,11,2015,2015-11-30,0.10465957684952189
14.469884799999999,1,12,2015,2015-12-01,0.09831074222445897
26.2496736,2,12,2015,2015-12-02,0.17834453628585809
63.995968,3,12,2015,2015-12-03,0.43479897735279316
52.669247999999996,4,12,2015,2015-12-04,0.3578434061399094
42.4752,5,12,2015,2015-12-05,0.28858339204831407
35.112832,6,12,2015,2015-12-06,0.23856227075993958
30.015808,7,12,2015,2015-12-07,0.20393226371414191
26.4195744,8,12,2015,2015-12-08,0.17949886985405133
23.1348256,9,12,2015,2015-12-09,0.15718175420231506
21.6906688,10,12,2015,2015-12-10,0.1473699188726724
20.9827488,11,12,2015,2015-12-11,0.14256019567186715
19.2271072,12,12,2015,2015-12-12,0.13063208213387015
18.2360192,13,12,2015,2015-12-13,0.12389846965274283
17.273248,14,12,2015,2015-12-14,0.1173572460996477
23.5312608,15,12,2015,2015-12-15,0.15987519919476598
25.9665056,16,12,2015,2015-12-16,0.17642064700553597
24.210864,17,12,2015,2015-12-17,0.164492533467539
30.582144,18,12,2015,2015-12-18,0.2077800422747861
30.015808,19,12,2015,2015-12-19,0.20393226371414191
27.2124448,20,12,2015,2015-12-20,0.1848857598389532
23.3330432,21,12,2015,2015-12-21,0.1585284766985405
37.095008,22,12,2015,2015-12-22,0.2520294957221943
76.738528,23,12,2015,2015-12-23,0.5213739949672873
131.67312,24,12,2015,2015-12-24,0.8946085153497736
94.86128,25,12,2015,2015-12-25,0.6445029089079013
72.491008,26,12,2015,2015-12-26,0.49251565576245593
76.738528,27,12,2015,2015-12-27,0.5213739949672873
71.641504,28,12,2015,2015-12-28,0.4867439879214897
65.411808,29,12,2015,2015-12-29,0.4444184237544036
61.730624,30,12,2015,2015-12-30,0.4194078631102164
60.597952,31,12,2015,2015-12-31,0.411712305988928
54.934592,1,1,2016,2016-01-01,0.37323452038248617
47.855392,2,1,2016,2016-01-02,0.32513728837443384
41.908864,3,1,2016,2016-01-03,0.28473561348766985
32.847488,4,1,2016,2016-01-04,0.22317115651736286
25.4568032,5,1,2016,2016-01-05,0.17295764630095622
27.0142272,6,1,2016,2016-01-06,0.18353903734272775
24.494032,7,1,2016,2016-01-07,0.1664164227478611
22.8516576,8,1,2016,2016-01-08,0.15525786492199295
23.4179936,9,1,2016,2016-01-09,0.15910564348263714
37.378175999999996,10,1,2016,2016-01-10,0.25395338500251635
83.817728,11,1,2016,2016-01-11,0.5694712269753397
56.916768,12,1,2016,2016-01-12,0.38670174534474083
47.572224,13,1,2016,2016-01-13,0.32321339909411173
39.926688,14,1,2016,2016-01-14,0.2712683885254152
37.095008,15,1,2016,2016-01-15,0.2520294957221943
33.413824,16,1,2016,2016-01-16,0.22701893507800702
30.015808,17,1,2016,2016-01-17,0.20393226371414191
25.2302688,18,1,2016,2016-01-18,0.17141853487669853
19.3120576,19,1,2016,2016-01-19,0.1312092489179668
18.547504,20,1,2016,2016-01-20,0.12601474786109715
17.9528512,21,1,2016,2016-01-21,0.12197458037242075
17.4714656,22,1,2016,2016-01-22,0.11870396859587316
17.0750304,23,1,2016,2016-01-23,0.11601052360342225
16.5086944,24,1,2016,2016-01-24,0.11216274504277805
15.8857248,25,1,2016,2016-01-25,0.10793018862606946
15.3477056,26,1,2016,2016-01-26,0.10427479899345747
14.9795872,27,1,2016,2016-01-27,0.10177374292903875
14.8946368,28,1,2016,2016-01-28,0.10119657614494212
14.8946368,29,1,2016,2016-01-29,0.10119657614494212
14.1300832,30,1,2016,2016-01-30,0.09600207508807246
13.592064,31,1,2016,2016-01-31,0.0923466854554605
13.9884992,1,2,2016,2016-02-01,0.09504013044791142
15.149488,2,2,2016,2016-02-02,0.102928076497232
36.81184,3,2,2016,2016-02-03,0.25010560644187213
108.736512,4,2,2016,2016-02-04,0.738773483643684
79.003872,5,2,2016,2016-02-05,0.5367651092098641
57.766272,6,2,2016,2016-02-06,0.3924734131857071
49.271232,7,2,2016,2016-02-07,0.3347567347760443
41.05936,8,2,2016,2016-02-08,0.27896394564670357
34.263328,9,2,2016,2016-02-09,0.23279060291897335
29.449472,10,2,2016,2016-02-10,0.20008448515349775
23.1914592,11,2,2016,2016-02-11,0.15756653205837948
16.2255264,12,2,2016,2016-02-12,0.11023885576245596
14.4132512,13,2,2016,2016-02-13,0.09792596436839456
13.5637472,14,2,2016,2016-02-14,0.09215429652742828
13.45048,15,2,2016,2016-02-15,0.09138474081529946
17.386515199999998,16,2,2016,2016-02-16,0.11812680181177654
38.510848,17,2,2016,2016-02-17,0.2616489421238048
34.546496,18,2,2016,2016-02-18,0.2347144921992954
30.015808,19,2,2016,2016-02-19,0.20393226371414191
30.015808,20,2,2016,2016-02-20,0.20393226371414191
29.449472,21,2,2016,2016-02-21,0.20008448515349775
27.892048,22,2,2016,2016-02-22,0.18950309411172622
23.3896768,23,2,2016,2016-02-23,0.15891325455460492
29.166304,24,2,2016,2016-02-24,0.19816059587317564
195.669088,25,2,2016,2016-02-25,1.3294074927025665
139.601824,26,2,2016,2016-02-26,0.948477415198792
94.578112,27,2,2016,2016-02-27,0.6425790196275792
80.70288,28,2,2016,2016-02-28,0.5483084448917966
73.340512,29,2,2016,2016-02-29,0.49828732360342226
66.827648,1,3,2016,2016-03-01,0.45403787015601405
61.447456,2,3,2016,2016-03-02,0.41748397382989433
52.102911999999996,3,3,2016,2016-03-03,0.35399562757926517
43.324704,4,3,2016,2016-03-04,0.2943550598892803
36.528672,5,3,2016,2016-03-05,0.24818171716155008
31.714816,6,3,2016,2016-03-06,0.21547559939607447
29.166304,7,3,2016,2016-03-07,0.19816059587317564
27.7221472,8,3,2016,2016-03-08,0.18834876054353297
35.962336,9,3,2016,2016-03-09,0.2443339386009059
99.675136,10,3,2016,2016-03-10,0.6772090266733769
166.785952,11,3,2016,2016-03-11,1.1331707861097133
122.045408,12,3,2016,2016-03-12,0.8291962798188223
102.789984,13,3,2016,2016-03-13,0.69837180875692
90.61376,14,3,2016,2016-03-14,0.6156445697030699
87.215744,15,3,2016,2016-03-15,0.5925578983392048
90.04742399999999,16,3,2016,2016-03-16,0.6117967911424257
107.320672,17,3,2016,2016-03-17,0.7291540372420735
92.0296,18,3,2016,2016-03-18,0.6252640161046804
77.8712,19,3,2016,2016-03-19,0.5290695520885758
65.411808,20,3,2016,2016-03-20,0.4444184237544036
55.784096,21,3,2016,2016-03-21,0.37900618822345244
47.572224,22,3,2016,2016-03-22,0.32321339909411173
42.758368,23,3,2016,2016-03-23,0.2905072813286361
39.077184,24,3,2016,2016-03-24,0.26549672068444896
49.837568,25,3,2016,2016-03-25,0.33860451333668845
56.916768,26,3,2016,2016-03-26,0.38670174534474083
50.403904,27,3,2016,2016-03-27,0.3424522918973326
59.46528,28,3,2016,2016-03-28,0.40401674886763966
79.003872,29,3,2016,2016-03-29,0.5367651092098641
63.995968,30,3,2016,2016-03-30,0.43479897735279316
56.067264,31,3,2016,2016-03-31,0.38093007750377456
60.881119999999996,1,4,2016,2016-04-01,0.4136361952692501
74.190016,2,4,2016,2016-04-02,0.5040589914443886
60.597952,3,4,2016,2016-04-03,0.411712305988928
52.102911999999996,4,4,2016,2016-04-04,0.35399562757926517
44.740544,5,4,2016,2016-04-05,0.3039745062908908
40.209856,6,4,2016,2016-04-06,0.27319227780573735
53.518752,7,4,2016,2016-04-07,0.36361507398087567
112.700864,8,4,2016,2016-04-08,0.7657079335681932
82.11872,9,4,2016,2016-04-09,0.5579278912934071
67.393984,10,4,2016,2016-04-10,0.45788564871665827
60.597952,11,4,2016,2016-04-11,0.411712305988928
87.498912,12,4,2016,2016-04-12,0.594481787619527
82.11872,13,4,2016,2016-04-13,0.5579278912934071
70.792,14,4,2016,2016-04-14,0.4809723200805234
61.447456,15,4,2016,2016-04-15,0.41748397382989433
52.952416,16,4,2016,2016-04-16,0.3597672954202315
45.30688,17,4,2016,2016-04-17,0.30782228485153496
39.360352,18,4,2016,2016-04-18,0.267420609964771
34.829664,19,4,2016,2016-04-19,0.23663838147961752
31.431648,20,4,2016,2016-04-20,0.21355171011575236
27.9769984,21,4,2016,2016-04-21,0.19008026089582283
25.9381888,22,4,2016,2016-04-22,0.17622825807750375
23.8710624,23,4,2016,2016-04-23,0.1621838663311525
21.860569599999998,24,4,2016,2016-04-24,0.14852425244086562
20.1898784,25,4,2016,2016-04-25,0.13717330568696529
22.7100736,26,4,2016,2016-04-26,0.15429592028183192
25.8815552,27,4,2016,2016-04-27,0.17584348022143936
20.812848,28,4,2016,2016-04-28,0.1414058621036739
19.1987904,29,4,2016,2016-04-29,0.13043969320583793
17.7263168,30,4,2016,2016-04-30,0.12043546894816304
17.6696832,1,5,2016,2016-05-01,0.12005069109209864
29.449472,2,5,2016,2016-05-02,0.20008448515349775
48.13856,3,5,2016,2016-05-03,0.3270611776547559
40.209856,4,5,2016,2016-05-04,0.27319227780573735
35.962336,5,5,2016,2016-05-05,0.2443339386009059
31.431648,6,5,2016,2016-05-06,0.21355171011575236
34.546496,7,5,2016,2016-05-07,0.2347144921992954
33.696992,8,5,2016,2016-05-08,0.22894282435832913
31.431648,9,5,2016,2016-05-09,0.21355171011575236
27.920364799999998,10,5,2016,2016-05-10,0.18969548303975842
24.5506656,11,5,2016,2016-05-11,0.1668012006039255
22.2570048,12,5,2016,2016-05-12,0.15121769743331656
27.4956128,13,5,2016,2016-05-13,0.18680964911927528
29.73264,14,5,2016,2016-05-14,0.20200837443381983
26.4478912,15,5,2016,2016-05-15,0.17969125878208356
24.4373984,16,5,2016,2016-05-16,0.16603164489179667
21.803936,17,5,2016,2016-05-17,0.1481394745848012
19.7651264,18,5,2016,2016-05-18,0.13428747176648212
18.3492864,19,5,2016,2016-05-19,0.12466802536487166
15.3193888,20,5,2016,2016-05-20,0.10408241006542528
14.101766399999999,21,5,2016,2016-05-21,0.09580968616004025
13.308895999999999,22,5,2016,2016-05-22,0.09042279617513839
12.6859264,23,5,2016,2016-05-23,0.08619023975842979
11.751472,24,5,2016,2016-05-24,0.07984140513336688
10.3073152,25,5,2016,2016-05-25,0.0700295698037242
8.636624,26,5,2016,2016-05-26,0.05867862304982385
9.2595936,27,5,2016,2016-05-27,0.06291117946653246
10.9586016,28,5,2016,2016-05-28,0.07445451514846502
8.5233568,29,5,2016,2016-05-29,0.057909067337695026
11.609888,30,5,2016,2016-05-30,0.07887946049320584
10.477216,31,5,2016,2016-05-31,0.07118390337191746
8.9481088,1,6,2016,2016-06-01,0.06079490125817816
6.8809824,2,6,2016,2016-06-02,0.04675050951182687
6.7110816,3,6,2016,2016-06-03,0.04559617594363362
6.1164287999999996,4,6,2016,2016-06-04,0.041556008454957216
10.5055328,5,6,2016,2016-06-05,0.07137629229994967
30.298976,6,6,2016,2016-06-06,0.205856152994464
20.104928,7,6,2016,2016-06-07,0.13659613890286867
18.40592,8,6,2016,2016-06-08,0.12505280322093607
14.299984,9,6,2016,2016-06-09,0.09715640865626574
12.6859264,10,6,2016,2016-06-10,0.08619023975842979
12.317808,11,6,2016,2016-06-11,0.08368918369401107
15.1211712,12,6,2016,2016-06-12,0.10273568756919979
12.0063232,13,6,2016,2016-06-13,0.08157290548565678
10.7320672,14,6,2016,2016-06-14,0.07291540372420734
9.20296,15,6,2016,2016-06-15,0.06252640161046803
8.8065248,16,6,2016,2016-06-16,0.05983295661801711
6.5128639999999995,17,6,2016,2016-06-17,0.044249453447408146
6.3429632,18,6,2016,2016-06-18,0.043095119879214897
5.804944,19,6,2016,2016-06-19,0.03943973024660292
5.1253408,20,6,2016,2016-06-20,0.03482239597382989
5.521776,21,6,2016,2016-06-21,0.03751584096628082
